-6.219999999999999835e-03 8.032585492379941145e-20
-6.206666666666666755e-03 8.508379780720442664e-20
-6.193333333333333676e-03 9.152257169531719406e-20
-6.179999999999999730e-03 9.740217148934411477e-20
-6.166666666666666650e-03 1.038409453774568822e-19
-6.153333333333333571e-03 1.116793088620093724e-19
-6.139999999999999625e-03 1.181180827501221399e-19
-6.126666666666666546e-03 1.267935530145782941e-19
-6.113333333333333466e-03 1.351910905932166311e-19
-6.099999999999999520e-03 1.447102850824768736e-19
-6.086666666666666441e-03 1.550665863516407800e-19
-6.073333333333333361e-03 1.654228876208046865e-19
-6.059999999999999415e-03 1.760604302982366224e-19
-6.046666666666666336e-03 1.883788039803763106e-19
-6.033333333333333257e-03 2.015342844424196627e-19
-6.019999999999999310e-03 2.146930736269132270e-19
-6.006666666666667098e-03 2.300885591877501780e-19
-5.993333333333333152e-03 2.452028033403190997e-19
-5.980000000000000072e-03 2.622791199058638030e-19
-5.966666666666666993e-03 2.801958519737623825e-19
-5.953333333333333047e-03 3.000680390097363193e-19
-5.939999999999999968e-03 3.199435347681604683e-19
-5.926666666666666888e-03 3.417777942171101868e-19
-5.913333333333332942e-03 3.652928846707676576e-19
-5.899999999999999863e-03 3.899263233125968217e-19
-5.886666666666666783e-03 4.176401825555734609e-19
-5.873333333333332837e-03 4.459132158926359469e-19
-5.859999999999999758e-03 4.772633611083956957e-19
-5.846666666666666679e-03 5.094539218265093207e-19
-5.833333333333332732e-03 5.444469704599526035e-19
-5.819999999999999653e-03 5.813954740614712437e-19
-5.806666666666666574e-03 6.219868810806734177e-19
-5.793333333333332627e-03 6.648149844762189786e-19
-5.780000000000000415e-03 7.101643343788261679e-19
-5.766666666666666469e-03 7.594312116624844962e-19
-5.753333333333333389e-03 8.114972681390222702e-19
-5.740000000000000310e-03 8.674841607190613953e-19
-5.726666666666666364e-03 9.271073392718836301e-19
-5.713333333333333285e-03 9.914917694305610922e-19
-5.700000000000000205e-03 1.059793726970289693e-18
-5.686666666666666259e-03 1.132575694707605492e-18
-5.673333333333333180e-03 1.210393538014144124e-18
-5.660000000000000100e-03 1.293813048428891859e-18
-5.646666666666666154e-03 1.382830917229398485e-18
-5.633333333333333075e-03 1.477443835693213791e-18
-5.619999999999999996e-03 1.579898426364031798e-18
-5.606666666666666049e-03 1.687670134012340668e-18
-5.593333333333333837e-03 1.804401862055823934e-18
-5.579999999999999891e-03 1.929246577547227295e-18
-5.566666666666665944e-03 2.061092549743279482e-18
-5.553333333333333732e-03 2.203016890522677758e-18
-5.539999999999999786e-03 2.355578773979507970e-18
-5.526666666666666707e-03 2.517656543203148213e-18
-5.513333333333333627e-03 2.690931029198306238e-18
-5.499999999999999681e-03 2.876523888875603951e-18
-5.486666666666666602e-03 3.074431813512591141e-18
-5.473333333333333522e-03 3.285776460019889712e-18
-5.459999999999999576e-03 3.512238659402207417e-18
-5.446666666666666497e-03 3.754655518439447919e-18
-5.433333333333333418e-03 4.013308278539879249e-18
-5.419999999999999471e-03 4.289877770708209158e-18
-5.406666666666666392e-03 4.585479034410159128e-18
-5.393333333333333313e-03 4.900959102592983459e-18
-5.379999999999999366e-03 5.239110537004661172e-18
-5.366666666666667154e-03 5.599936646367642480e-18
-5.353333333333333208e-03 5.986517851283074858e-18
-5.339999999999999261e-03 6.398569601620240064e-18
-5.326666666666667049e-03 6.838897694016917968e-18
-5.313333333333333103e-03 7.310575931629355621e-18
-5.300000000000000024e-03 7.814725971368174928e-18
-5.286666666666666944e-03 8.353584509609719277e-18
-5.273333333333332998e-03 8.929394860175232478e-18
-5.259999999999999919e-03 9.545237443665862006e-18
-5.246666666666666839e-03 1.020250523223314716e-17
-5.233333333333332893e-03 1.090652526902192944e-17
-5.219999999999999814e-03 1.165756886927312623e-17
-5.206666666666666735e-03 1.246180018291148271e-17
-5.193333333333332788e-03 1.332090004094170662e-17
-5.179999999999999709e-03 1.423878266202239888e-17
-5.166666666666666630e-03 1.522020598903696452e-17
-5.153333333333332683e-03 1.626881623412553728e-17
-5.140000000000000471e-03 1.739048637963724366e-17
-5.126666666666666525e-03 1.858969643576967084e-17
-5.113333333333332578e-03 1.987036392990386999e-17
-5.100000000000000366e-03 2.124004929283857576e-17
-5.086666666666666420e-03 2.270435088295954704e-17
-5.073333333333333341e-03 2.426942623274662859e-17
-5.060000000000000261e-03 2.594199204877375097e-17
-5.046666666666666315e-03 2.773156752553017444e-17
-5.033333333333333236e-03 2.964207349911940033e-17
-5.020000000000000157e-03 3.168638420859520399e-17
-5.006666666666666210e-03 3.386953883824925845e-17
-4.993333333333333131e-03 3.620553659276841115e-17
-4.980000000000000052e-03 3.870052838718760640e-17
-4.966666666666666105e-03 4.136823880223032405e-17
-4.953333333333333026e-03 4.422126083554207138e-17
-4.939999999999999947e-03 4.726939161429792645e-17
-4.926666666666666000e-03 5.052718951727882255e-17
-4.913333333333333788e-03 5.401116506951131812e-17
-4.899999999999999842e-03 5.773364326212245326e-17
-4.886666666666665895e-03 6.171421173201748368e-17
-4.873333333333333683e-03 6.596910968898205040e-17
-4.859999999999999737e-03 7.051681303917813786e-17
-4.846666666666666658e-03 7.537831562655234190e-17
-4.833333333333333579e-03 8.057377087954890448e-17
-4.819999999999999632e-03 8.612865265231200865e-17
-4.806666666666666553e-03 9.206591686120122603e-17
-4.793333333333333474e-03 9.841355198942290086e-17
-4.779999999999999527e-03 1.051975976826602025e-16
-4.766666666666666448e-03 1.124496787100922582e-16
-4.753333333333333369e-03 1.202019922498820821e-16
-4.739999999999999422e-03 1.284878472109359594e-16
-4.726666666666666343e-03 1.373455949951742989e-16
-4.713333333333333264e-03 1.468141428698891446e-16
-4.699999999999999317e-03 1.569354851404185886e-16
-4.686666666666667105e-03 1.677541241237179840e-16
-4.673333333333333159e-03 1.793182116576052675e-16
-4.660000000000000080e-03 1.916806509053368805e-16
-4.646666666666667000e-03 2.048949108217082508e-16
-4.633333333333333054e-03 2.190192149956757608e-16
-4.619999999999999975e-03 2.341185070314921740e-16
-4.606666666666666896e-03 2.502588488815984252e-16
-4.593333333333332949e-03 2.675110604413188546e-16
-4.579999999999999870e-03 2.859529694801273513e-16
-4.566666666666666791e-03 3.056663047512666047e-16
-4.553333333333332844e-03 3.267378507358832283e-16
-4.539999999999999765e-03 3.492636199420374771e-16
-4.526666666666666686e-03 3.733415869502025819e-16
-4.513333333333332739e-03 3.990784051198386799e-16
-4.499999999999999660e-03 4.265905249375809863e-16
-4.486666666666666581e-03 4.559997106983197570e-16
-4.473333333333332634e-03 4.874352937451888830e-16
-4.460000000000000422e-03 5.210380767620571407e-16
-4.446666666666666476e-03 5.569586595599683844e-16
-4.433333333333333397e-03 5.953546398979486673e-16
-4.420000000000000318e-03 6.363978959811191578e-16
-4.406666666666666371e-03 6.802698185916453843e-16
-4.393333333333333292e-03 7.271672006146986125e-16
-4.380000000000000213e-03 7.772977437933684575e-16
-4.366666666666666266e-03 8.308837115582479177e-16
-4.353333333333333187e-03 8.881638844824014505e-16
-4.340000000000000108e-03 9.493924353157319002e-16
-4.326666666666666161e-03 1.014843693545308803e-15
-4.313333333333333082e-03 1.084804866205977921e-15
-4.300000000000000003e-03 1.159590308400289005e-15
-4.286666666666666056e-03 1.239531454856079805e-15
-4.273333333333333844e-03 1.324984095807144076e-15
-4.259999999999999898e-03 1.416327252027598519e-15
-4.246666666666665951e-03 1.513966255252483916e-15
-4.233333333333333739e-03 1.618338918945134785e-15
-4.219999999999999793e-03 1.729905440076261327e-15
-4.206666666666666714e-03 1.849162411563526077e-15
-4.193333333333333635e-03 1.976642253171282467e-15
-4.179999999999999688e-03 2.112910141016141027e-15
-4.166666666666666609e-03 2.258572676419788946e-15
-4.153333333333333530e-03 2.414275930454021991e-15
-4.139999999999999583e-03 2.580713848095768048e-15
-4.126666666666666504e-03 2.758626276228506795e-15
-4.113333333333333425e-03 2.948803169028503925e-15
-4.099999999999999478e-03 3.152090748806013435e-15
-4.086666666666666399e-03 3.369392898977429171e-15
-4.073333333333333320e-03 3.601676772349837933e-15
-4.060000000000000241e-03 3.849972222020758042e-15
-4.046666666666666294e-03 4.115385238100009648e-15
-4.033333333333333215e-03 4.399097120529102181e-15
-4.020000000000000136e-03 4.702367258408092526e-15
-4.006666666666666189e-03 5.026542946975094803e-15
-3.993333333333333110e-03 5.373068046532932573e-15
-3.980000000000000031e-03 5.743483005610195989e-15
-3.966666666666666952e-03 6.139433794511857368e-15
-3.953333333333333005e-03 6.562680875265833718e-15
-3.939999999999999926e-03 7.015105647014319748e-15
-3.926666666666666847e-03 7.498720782462722334e-15
-3.913333333333332900e-03 8.015675568157695159e-15
-3.899999999999999821e-03 8.568269327974119225e-15
-3.886666666666666742e-03 9.158958149747844132e-15
-3.873333333333332795e-03 9.790368027521260326e-15
-3.859999999999999716e-03 1.046530691852790766e-14
-3.846666666666666637e-03 1.118677592667435713e-14
-3.833333333333333558e-03 1.195798218008798709e-14
-3.819999999999999611e-03 1.278235451115267478e-14
-3.806666666666666532e-03 1.366355829282026315e-14
-3.793333333333333453e-03 1.460551138665277079e-14
-3.779999999999999506e-03 1.561240291320485205e-14
-3.766666666666666427e-03 1.668870723137614918e-14
-3.753333333333333348e-03 1.783921166219670262e-14
-3.740000000000000269e-03 1.906903132513841779e-14
-3.726666666666666322e-03 2.038363263997062891e-14
-3.713333333333333243e-03 2.178886133509564009e-14
-3.700000000000000164e-03 2.329096623395441987e-14
-3.686666666666666217e-03 2.489662472888074540e-14
-3.673333333333333138e-03 2.661297525290332887e-14
-3.660000000000000059e-03 2.844765030741331546e-14
-3.646666666666666112e-03 3.040880641933734762e-14
-3.633333333333333033e-03 3.250516165874142797e-14
-3.619999999999999954e-03 3.474603788790788611e-14
-3.606666666666666875e-03 3.714139940721359706e-14
-3.593333333333332928e-03 3.970189354322827804e-14
-3.579999999999999849e-03 4.243890578526539879e-14
-3.566666666666666770e-03 4.536460654755657040e-14
-3.553333333333332823e-03 4.849200181917481319e-14
-3.539999999999999744e-03 5.183499672459282528e-14
-3.526666666666666665e-03 5.540845541486805385e-14
-3.513333333333333586e-03 5.922826349661788577e-14
-3.499999999999999639e-03 6.331140725276127303e-14
-3.486666666666666560e-03 6.767603886736439375e-14
-3.473333333333333481e-03 7.234156403399368891e-14
-3.459999999999999534e-03 7.732872622887666924e-14
-3.446666666666666455e-03 8.265969962313703968e-14
-3.433333333333333376e-03 8.835818456921588995e-14
-3.420000000000000297e-03 9.444951842653016449e-14
-3.406666666666666350e-03 1.009607836243478864e-13
-3.393333333333333271e-03 1.079209299885658641e-13
-3.380000000000000192e-03 1.153609015484975959e-13
-3.366666666666666245e-03 1.233137784645227716e-13
-3.353333333333333166e-03 1.318149192237432932e-13
-3.340000000000000087e-03 1.409021213181629017e-13
-3.326666666666666140e-03 1.506157878123927657e-13
-3.313333333333333061e-03 1.609991039698733191e-13
-3.299999999999999982e-03 1.720982373974952738e-13
-3.286666666666666903e-03 1.839625348384847913e-13
-3.273333333333332956e-03 1.966447461265912478e-13
-3.259999999999999877e-03 2.102012579010062274e-13
-3.246666666666666798e-03 2.246923444373037497e-13
-3.233333333333332851e-03 2.401824310647606994e-13
-3.219999999999999772e-03 2.567403914319079202e-13
-3.206666666666666693e-03 2.744398420059893405e-13
-3.193333333333333614e-03 2.933594768528082093e-13
-3.179999999999999667e-03 3.135834147614167918e-13
-3.166666666666666588e-03 3.352015720974318395e-13
-3.153333333333333509e-03 3.583100650576577523e-13
-3.139999999999999562e-03 3.830116368493159577e-13
-3.126666666666666483e-03 4.094161120041071047e-13
-3.113333333333333404e-03 4.376408876540117491e-13
-3.099999999999999457e-03 4.678114530768156526e-13
-3.086666666666666378e-03 5.000619492672505631e-13
-3.073333333333333299e-03 5.345357665915303964e-13
-3.060000000000000220e-03 5.713861757342527121e-13
-3.046666666666666273e-03 6.107770177258482604e-13
-3.033333333333333194e-03 6.528834281094287700e-13
-3.020000000000000115e-03 6.978926151523072384e-13
-3.006666666666666168e-03 7.460046937267734463e-13
-2.993333333333333089e-03 7.974335738311120152e-13
-2.980000000000000010e-03 8.524079128697020805e-13
-2.966666666666666931e-03 9.111721306962731229e-13
-2.953333333333332984e-03 9.739874979619066833e-13
-2.939999999999999905e-03 1.041133297254931984e-12
-2.926666666666666826e-03 1.112908064298669954e-12
-2.913333333333332879e-03 1.189630913971585988e-12
-2.899999999999999800e-03 1.271642964292097011e-12
-2.886666666666666721e-03 1.359308845235713446e-12
-2.873333333333333642e-03 1.453018327913577751e-12
-2.859999999999999695e-03 1.553188050034826256e-12
-2.846666666666666616e-03 1.660263375203465393e-12
-2.833333333333333537e-03 1.774720366660648750e-12
-2.819999999999999590e-03 1.897067909730867214e-12
-2.806666666666666511e-03 2.027849968562565912e-12
-2.793333333333333432e-03 2.167648012563209464e-12
-2.779999999999999485e-03 2.317083590327267901e-12
-2.766666666666666406e-03 2.476821105111721903e-12
-2.753333333333333327e-03 2.647570756882582364e-12
-2.740000000000000248e-03 2.830091712487896717e-12
-2.726666666666666301e-03 3.025195470112320105e-12
-2.713333333333333222e-03 3.233749473136567389e-12
-2.700000000000000143e-03 3.456680963624471182e-12
-2.686666666666666196e-03 3.694981108733319898e-12
-2.673333333333333117e-03 3.949709403131205166e-12
-2.660000000000000038e-03 4.221998381580629158e-12
-2.646666666666666959e-03 4.513058652597229777e-12
-2.633333333333333012e-03 4.824184285930049769e-12
-2.619999999999999933e-03 5.156758556679072584e-12
-2.606666666666666854e-03 5.512260102017065220e-12
-2.593333333333332907e-03 5.892269495571455954e-12
-2.579999999999999828e-03 6.298476271646881526e-12
-2.566666666666666749e-03 6.732686432597312651e-12
-2.553333333333332802e-03 7.196830490593251210e-12
-2.539999999999999723e-03 7.692972033953784676e-12
-2.526666666666666644e-03 8.223316916888272290e-12
-2.513333333333333565e-03 8.790223055296722435e-12
-2.499999999999999618e-03 9.396210913107162815e-12
-2.486666666666666539e-03 1.004397471005016240e-11
-2.473333333333333460e-03 1.073639439692130421e-11
-2.459999999999999513e-03 1.147654845614160756e-11
-2.446666666666666434e-03 1.226772759438591882e-11
-2.433333333333333355e-03 1.311344936573655181e-11
-2.420000000000000276e-03 1.401747381234518215e-11
-2.406666666666666329e-03 1.498382017862628424e-11
-2.393333333333333250e-03 1.601678478044616631e-11
-2.380000000000000171e-03 1.712096010231125556e-11
-2.366666666666666224e-03 1.830125521334697759e-11
-2.353333333333333145e-03 1.956291759296776183e-11
-2.340000000000000066e-03 2.091155645302596297e-11
-2.326666666666666120e-03 2.235316767264533954e-11
-2.313333333333333040e-03 2.389416045992310127e-11
-2.299999999999999961e-03 2.554138582698722154e-11
-2.286666666666666882e-03 2.730216705984942786e-11
-2.273333333333332935e-03 2.918433225464469789e-11
-2.259999999999999856e-03 3.119624912942476841e-11
-2.246666666666666777e-03 3.334686220301830249e-11
-2.233333333333332830e-03 3.564573256181493863e-11
-2.219999999999999751e-03 3.810308035249327004e-11
-2.206666666666666672e-03 4.072983020500305658e-11
-2.193333333333333593e-03 4.353765979162074964e-11
-2.179999999999999646e-03 4.653905172269609791e-11
-2.166666666666666567e-03 4.974734902858735944e-11
-2.153333333333333488e-03 5.317681445389328592e-11
-2.139999999999999541e-03 5.684269384118664604e-11
-2.126666666666666462e-03 6.076128388802186897e-11
-2.113333333333333383e-03 6.495000455972214810e-11
-2.100000000000000304e-03 6.942747649856243778e-11
-2.086666666666666357e-03 7.421360376393628331e-11
-2.073333333333333278e-03 7.932966227012616657e-11
-2.060000000000000199e-03 8.479839431532269466e-11
-2.046666666666666252e-03 9.064410962398966326e-11
-2.033333333333333173e-03 9.689279334402474400e-11
-2.020000000000000094e-03 1.035722214832781986e-10
-2.006666666666666148e-03 1.107120842907046251e-10
-1.993333333333333068e-03 1.183441181388932288e-10
-1.979999999999999989e-03 1.265022464815932835e-10
-1.966666666666666910e-03 1.352227305171452912e-10
-1.953333333333332963e-03 1.445443302181958260e-10
-1.939999999999999884e-03 1.545084764459998539e-10
-1.926666666666666805e-03 1.651594549140290803e-10
-1.913333333333332859e-03 1.765446028032018865e-10
-1.899999999999999779e-03 1.887145189048878697e-10
-1.886666666666666700e-03 2.017232882221725317e-10
-1.873333333333333621e-03 2.156287220152755266e-10
-1.859999999999999674e-03 2.304926143646639370e-10
-1.846666666666666595e-03 2.463810163553195146e-10
-1.833333333333333516e-03 2.633645291281188832e-10
-1.819999999999999570e-03 2.815186170599657321e-10
-1.806666666666666490e-03 3.009239424751233356e-10
-1.793333333333333411e-03 3.216667233380067692e-10
-1.779999999999999465e-03 3.438391155250448400e-10
-1.766666666666666385e-03 3.675396213386120310e-10
-1.753333333333333306e-03 3.928735260691462401e-10
-1.740000000000000227e-03 4.199533645100654519e-10
-1.726666666666666280e-03 4.488994194891335349e-10
-1.713333333333333201e-03 4.798402545728011955e-10
-1.700000000000000122e-03 5.129132833086498353e-10
-1.686666666666666176e-03 5.482653774715718132e-10
-1.673333333333333096e-03 5.860535169706772641e-10
-1.660000000000000017e-03 6.264454842669484992e-10
-1.646666666666666938e-03 6.696206063086089481e-10
-1.633333333333332991e-03 7.157705472223507365e-10
-1.619999999999999912e-03 7.651001552010819640e-10
-1.606666666666666833e-03 8.178283672569084452e-10
-1.593333333333332887e-03 8.741891757524072107e-10
-1.579999999999999807e-03 9.344326608988160131e-10
-1.566666666666666728e-03 9.988260936593400214e-10
-1.553333333333332782e-03 1.067655113797330536e-09
-1.539999999999999702e-03 1.141224988149475388e-09
-1.526666666666666623e-03 1.219861954483449785e-09
-1.513333333333333544e-03 1.303914656690332470e-09
-1.499999999999999598e-03 1.393755677429330425e-09
-1.486666666666666518e-03 1.489783174707909681e-09
-1.473333333333333439e-03 1.592422629345685762e-09
-1.459999999999999493e-03 1.702128710672198850e-09
-1.446666666666666413e-03 1.819387268298111768e-09
-1.433333333333333334e-03 1.944717458284152928e-09
-1.420000000000000255e-03 2.078674012576100260e-09
-1.406666666666666309e-03 2.221849661094067821e-09
-1.393333333333333229e-03 2.374877716466402037e-09
-1.380000000000000150e-03 2.538434832021943849e-09
-1.366666666666666204e-03 2.713243944254800562e-09
-1.353333333333333124e-03 2.900077411722973396e-09
-1.340000000000000045e-03 3.099760362962972541e-09
-1.326666666666666966e-03 3.313174266831525446e-09
-1.313333333333333020e-03 3.541260739396684053e-09
-1.299999999999999940e-03 3.785025602339894139e-09
-1.286666666666666861e-03 4.045543208671534805e-09
-1.273333333333332915e-03 4.323961052422852909e-09
-1.259999999999999835e-03 4.621504679877805135e-09
-1.246666666666666756e-03 4.939482920866513224e-09
-1.233333333333332810e-03 5.279293459554520622e-09
-1.219999999999999730e-03 5.642428765177757085e-09
-1.206666666666666651e-03 6.030482404156079635e-09
-1.193333333333333572e-03 6.445155755995022915e-09
-1.179999999999999626e-03 6.888265156463066053e-09
-1.166666666666666546e-03 7.361749492462493255e-09
-1.153333333333333467e-03 7.867678274061392509e-09
-1.139999999999999521e-03 8.408260210096813199e-09
-1.126666666666666441e-03 8.985852314702787407e-09
-1.113333333333333362e-03 9.602969572961120402e-09
-1.100000000000000283e-03 1.026229519471972000e-08
-1.086666666666666337e-03 1.096669148624989989e-08
-1.073333333333333257e-03 1.171921137006471593e-08
-1.060000000000000178e-03 1.252311058356437243e-08
-1.046666666666666232e-03 1.338186058744772997e-08
-1.033333333333333152e-03 1.429916221480394880e-08
-1.020000000000000073e-03 1.527896009148709013e-08
-1.006666666666666127e-03 1.632545785781494117e-08
-9.933333333333330475e-04 1.744313422053738502e-08
-9.799999999999999684e-04 1.863675986263043958e-08
-9.666666666666668892e-04 1.991141523638481187e-08
-9.533333333333329426e-04 2.127250926265435910e-08
-9.399999999999998634e-04 2.272579895575326193e-08
-9.266666666666667843e-04 2.427740998928147099e-08
-9.133333333333328377e-04 2.616725848795017216e-08
-8.999999999999997585e-04 2.850848854103937970e-08
-8.866666666666666793e-04 3.100745479044980977e-08
-8.733333333333336002e-04 3.367451804611260665e-08
-8.599999999999996536e-04 3.652068222962557409e-08
-8.466666666666665744e-04 3.955762900870219824e-08
-8.333333333333334952e-04 4.279775353142679143e-08
-8.199999999999995487e-04 4.625420117269864224e-08
-8.066666666666664695e-04 4.994090518008970298e-08
-7.933333333333333903e-04 5.387262507756403613e-08
-7.800000000000003111e-04 5.806498565278276499e-08
-7.666666666666663646e-04 6.354576575809194661e-08
-7.533333333333332854e-04 6.953384234130220017e-08
-7.400000000000002062e-04 7.591545403678944104e-08
-7.266666666666662597e-04 8.271508403867879023e-08
-7.133333333333331805e-04 8.995854783434544216e-08
-7.000000000000001013e-04 9.767303896089326939e-08
-6.866666666666661548e-04 1.070374313118608644e-07
-6.733333333333330756e-04 1.176689196696536109e-07
-6.599999999999999964e-04 1.289828726774252105e-07
-6.466666666666669172e-04 1.410195380280459158e-07
-6.333333333333329707e-04 1.542444161541923573e-07
-6.199999999999998915e-04 1.704241952914459688e-07
-6.066666666666668123e-04 1.876202085678550390e-07
-5.933333333333328657e-04 2.058893730749789078e-07
-5.799999999999997866e-04 2.274899744022258696e-07
-5.666666666666667074e-04 2.515526975497383476e-07
-5.533333333333336282e-04 2.770843608007780434e-07
-5.399999999999996816e-04 3.073801522185720998e-07
