-4.340000000000000108e-03 9.328671328047115630e-01
-4.326666666666666161e-03 9.328671328004082275e-01
-4.313333333333333082e-03 9.328671327958083515e-01
-4.300000000000000003e-03 9.328671327908912847e-01
-4.286666666666666056e-03 9.328671327856352669e-01
-4.273333333333333844e-03 9.328671327800168722e-01
-4.259999999999999898e-03 9.328671327740112318e-01
-4.246666666666665951e-03 9.328671327675914782e-01
-4.233333333333333739e-03 9.328671327607291897e-01
-4.219999999999999793e-03 9.328671327533938351e-01
-4.206666666666666714e-03 9.328671327455527740e-01
-4.193333333333333635e-03 9.328671327371711453e-01
-4.179999999999999688e-03 9.328671327282117565e-01
-4.166666666666666609e-03 9.328671327186346396e-01
-4.153333333333333530e-03 9.328671327083972731e-01
-4.139999999999999583e-03 9.328671326974542488e-01
-4.126666666666666504e-03 9.328671326857567170e-01
-4.113333333333333425e-03 9.328671326732528302e-01
-4.099999999999999478e-03 9.328671326598869662e-01
-4.086666666666666399e-03 9.328671326455996171e-01
-4.073333333333333320e-03 9.328671326303272782e-01
-4.060000000000000241e-03 9.328671326140021147e-01
-4.046666666666666294e-03 9.328671325965516292e-01
-4.033333333333333215e-03 9.328671325778979950e-01
-4.020000000000000136e-03 9.328671325579583895e-01
-4.006666666666666189e-03 9.328671325366441058e-01
-3.993333333333333110e-03 9.328671325138605530e-01
-3.980000000000000031e-03 9.328671324895063677e-01
-3.966666666666666952e-03 9.328671324634730810e-01
-3.953333333333333005e-03 9.328671324356451189e-01
-3.939999999999999926e-03 9.328671324058988024e-01
-3.926666666666666847e-03 9.328671323741016819e-01
-3.913333333333332900e-03 9.328671323401125370e-01
-3.899999999999999821e-03 9.328671323037802665e-01
-3.886666666666666742e-03 9.328671322649432218e-01
-3.873333333333332795e-03 9.328671322234288743e-01
-3.859999999999999716e-03 9.328671321790524829e-01
-3.846666666666666637e-03 9.328671321316168719e-01
-3.833333333333333558e-03 9.328671320809110989e-01
-3.819999999999999611e-03 9.328671320267096778e-01
-3.806666666666666532e-03 9.328671319687715791e-01
-3.793333333333333453e-03 9.328671319068394530e-01
-3.779999999999999506e-03 9.328671318406376312e-01
-3.766666666666666427e-03 9.328671317698720156e-01
-3.753333333333333348e-03 9.328671316942278580e-01
-3.740000000000000269e-03 9.328671316133688718e-01
-3.726666666666666322e-03 9.328671315269354558e-01
-3.713333333333333243e-03 9.328671314345434729e-01
-3.700000000000000164e-03 9.328671313357820294e-01
-3.686666666666666217e-03 9.328671312302120322e-01
-3.673333333333333138e-03 9.328671311173643010e-01
-3.660000000000000059e-03 9.328671309967367931e-01
-3.646666666666666112e-03 9.328671308677933816e-01
-3.633333333333333033e-03 9.328671307299607474e-01
-3.619999999999999954e-03 9.328671305826259363e-01
-3.606666666666666875e-03 9.328671304251341390e-01
-3.593333333333332928e-03 9.328671302567849155e-01
-3.579999999999999849e-03 9.328671300768298646e-01
-3.566666666666666770e-03 9.328671298844688486e-01
-3.553333333333332823e-03 9.328671296788467737e-01
-3.539999999999999744e-03 9.328671294590491492e-01
-3.526666666666666665e-03 9.328671292240988677e-01
-3.513333333333333586e-03 9.328671289729514315e-01
-3.499999999999999639e-03 9.328671287044900673e-01
-3.486666666666666560e-03 9.328671284175211742e-01
-3.473333333333333481e-03 9.328671281107689950e-01
-3.459999999999999534e-03 9.328671277828695096e-01
-3.446666666666666455e-03 9.328671274323649953e-01
-3.433333333333333376e-03 9.328671270576969210e-01
-3.420000000000000297e-03 9.328671266571996190e-01
-3.406666666666666350e-03 9.328671262290925137e-01
-3.393333333333333271e-03 9.328671257714719056e-01
-3.380000000000000192e-03 9.328671252823034221e-01
-3.366666666666666245e-03 9.328671247594121363e-01
-3.353333333333333166e-03 9.328671242004731301e-01
-3.340000000000000087e-03 9.328671236030013914e-01
-3.326666666666666140e-03 9.328671229643404894e-01
-3.313333333333333061e-03 9.328671222816509179e-01
-3.299999999999999982e-03 9.328671215518973270e-01
-3.286666666666666903e-03 9.328671207718352010e-01
-3.273333333333332956e-03 9.328671199379962031e-01
-3.259999999999999877e-03 9.328671190466731877e-01
-3.246666666666666798e-03 9.328671180939031027e-01
-3.233333333333332851e-03 9.328671170754500030e-01
-3.219999999999999772e-03 9.328671159867856222e-01
-3.206666666666666693e-03 9.328671148230697208e-01
-3.193333333333333614e-03 9.328671135791283264e-01
-3.179999999999999667e-03 9.328671122494307522e-01
-3.166666666666666588e-03 9.328671108280649493e-01
-3.153333333333333509e-03 9.328671093087115285e-01
-3.139999999999999562e-03 9.328671076846152266e-01
-3.126666666666666483e-03 9.328671059485552641e-01
-3.113333333333333404e-03 9.328671040928130376e-01
-3.099999999999999457e-03 9.328671021091374804e-01
-3.086666666666666378e-03 9.328670999887092030e-01
-3.073333333333333299e-03 9.328670977221006355e-01
-3.060000000000000220e-03 9.328670952992340615e-01
-3.046666666666666273e-03 9.328670927093373200e-01
-3.033333333333333194e-03 9.328670899408955108e-01
-3.020000000000000115e-03 9.328670869815999245e-01
-3.006666666666666168e-03 9.328670838182933078e-01
-2.993333333333333089e-03 9.328670804369112446e-01
-2.980000000000000010e-03 9.328670768224198717e-01
-2.966666666666666931e-03 9.328670729587489330e-01
-2.953333333333332984e-03 9.328670688287200585e-01
-2.939999999999999905e-03 9.328670644139710477e-01
-2.926666666666666826e-03 9.328670596948733795e-01
-2.913333333333332879e-03 9.328670546504456151e-01
-2.899999999999999800e-03 9.328670492582599172e-01
-2.886666666666666721e-03 9.328670434943420187e-01
-2.873333333333333642e-03 9.328670373330653076e-01
-2.859999999999999695e-03 9.328670307470362522e-01
-2.846666666666666616e-03 9.328670237069727200e-01
-2.833333333333333537e-03 9.328670161815741935e-01
-2.819999999999999590e-03 9.328670081373822143e-01
-2.806666666666666511e-03 9.328669995386316138e-01
-2.793333333333333432e-03 9.328669903470918623e-01
-2.779999999999999485e-03 9.328669805218967603e-01
-2.766666666666666406e-03 9.328669700193626957e-01
-2.753333333333333327e-03 9.328669587927949092e-01
-2.740000000000000248e-03 9.328669467922791059e-01
-2.726666666666666301e-03 9.328669339644605207e-01
-2.713333333333333222e-03 9.328669202523057757e-01
-2.700000000000000143e-03 9.328669055948498601e-01
-2.686666666666666196e-03 9.328668899269249026e-01
-2.673333333333333117e-03 9.328668731788704038e-01
-2.660000000000000038e-03 9.328668552762238164e-01
-2.646666666666666959e-03 9.328668361393890329e-01
-2.633333333333333012e-03 9.328668156832828906e-01
-2.619999999999999933e-03 9.328667938169565854e-01
-2.606666666666666854e-03 9.328667704431917729e-01
-2.593333333333332907e-03 9.328667454580678031e-01
-2.579999999999999828e-03 9.328667187504999792e-01
-2.566666666666666749e-03 9.328666902017459517e-01
-2.553333333333332802e-03 9.328666596848771420e-01
-2.539999999999999723e-03 9.328666270642150815e-01
-2.526666666666666644e-03 9.328665921947280060e-01
-2.513333333333333565e-03 9.328665549213858155e-01
-2.499999999999999618e-03 9.328665150784714033e-01
-2.486666666666666539e-03 9.328664724888431348e-01
-2.473333333333333460e-03 9.328664269631482542e-01
-2.459999999999999513e-03 9.328663782989803366e-01
-2.446666666666666434e-03 9.328663262799797851e-01
-2.433333333333333355e-03 9.328662706748719335e-01
-2.420000000000000276e-03 9.328662112364389802e-01
-2.406666666666666329e-03 9.328661477004207558e-01
-2.393333333333333250e-03 9.328660797843399966e-01
-2.380000000000000171e-03 9.328660071862469039e-01
-2.366666666666666224e-03 9.328659295833766629e-01
-2.353333333333333145e-03 9.328658466307141461e-01
-2.340000000000000066e-03 9.328657579594610283e-01
-2.326666666666666120e-03 9.328656631753959871e-01
-2.313333333333333040e-03 9.328655618571221053e-01
-2.299999999999999961e-03 9.328654535541940351e-01
-2.286666666666666882e-03 9.328653377851153783e-01
-2.273333333333332935e-03 9.328652140351987310e-01
-2.259999999999999856e-03 9.328650817542778473e-01
-2.246666666666666777e-03 9.328649403542619289e-01
-2.233333333333332830e-03 9.328647892065221603e-01
-2.219999999999999751e-03 9.328646276390971659e-01
-2.206666666666666672e-03 9.328644549337066216e-01
-2.193333333333333593e-03 9.328642703225588084e-01
-2.179999999999999646e-03 9.328640729849382307e-01
-2.166666666666666567e-03 9.328638620435580897e-01
-2.153333333333333488e-03 9.328636365606614023e-01
-2.139999999999999541e-03 9.328633955338537787e-01
-2.126666666666666462e-03 9.328631378916486527e-01
-2.113333333333333383e-03 9.328628624887058685e-01
-2.100000000000000304e-03 9.328625681007423065e-01
-2.086666666666666357e-03 9.328622534190920135e-01
-2.073333333333333278e-03 9.328619170448911868e-01
-2.060000000000000199e-03 9.328615574828632573e-01
-2.046666666666666252e-03 9.328611731346755365e-01
-2.033333333333333173e-03 9.328607622918382303e-01
-2.020000000000000094e-03 9.328603231281149544e-01
-2.006666666666666148e-03 9.328598536914104455e-01
-1.993333333333333068e-03 9.328593518950992758e-01
-1.979999999999999989e-03 9.328588155087584877e-01
-1.966666666666666910e-03 9.328582421482614073e-01
-1.953333333333332963e-03 9.328576292651902246e-01
-1.939999999999999884e-03 9.328569741355196010e-01
-1.926666666666666805e-03 9.328562738475212335e-01
-1.913333333333332859e-03 9.328555252888374172e-01
-1.899999999999999779e-03 9.328547251326629874e-01
-1.886666666666666700e-03 9.328538698229793535e-01
-1.873333333333333621e-03 9.328529555587711242e-01
-1.859999999999999674e-03 9.328519782771580449e-01
-1.846666666666666595e-03 9.328509336353668635e-01
-1.833333333333333516e-03 9.328498169914642979e-01
-1.819999999999999570e-03 9.328486233837657293e-01
-1.806666666666666490e-03 9.328473475088280287e-01
-1.793333333333333411e-03 9.328459836979320352e-01
-1.779999999999999465e-03 9.328445258919485505e-01
-1.766666666666666385e-03 9.328429676144792682e-01
-1.753333333333333306e-03 9.328413019431530673e-01
-1.740000000000000227e-03 9.328395214789534373e-01
-1.726666666666666280e-03 9.328376183134406974e-01
-1.713333333333333201e-03 9.328355839937274574e-01
-1.700000000000000122e-03 9.328334094850513347e-01
-1.686666666666666176e-03 9.328310851307839435e-01
-1.673333333333333096e-03 9.328286006097001870e-01
-1.660000000000000017e-03 9.328259448903213347e-01
-1.646666666666666938e-03 9.328231061821334880e-01
-1.633333333333332991e-03 9.328200718834690486e-01
-1.619999999999999912e-03 9.328168285258257031e-01
-1.606666666666666833e-03 9.328133617143792300e-01
-1.593333333333332887e-03 9.328096560644357771e-01
-1.579999999999999807e-03 9.328056951335461644e-01
-1.566666666666666728e-03 9.328014613489920004e-01
-1.553333333333332782e-03 9.327969359303296404e-01
-1.539999999999999702e-03 9.327920988066613628e-01
-1.526666666666666623e-03 9.327869285282777145e-01
-1.513333333333333544e-03 9.327814021722955484e-01
-1.499999999999999598e-03 9.327754952418891854e-01
-1.486666666666666518e-03 9.327691815586869328e-01
-1.473333333333333439e-03 9.327624331478775455e-01
-1.459999999999999493e-03 9.327552201155431266e-01
-1.446666666666666413e-03 9.327475105177029935e-01
-1.433333333333333334e-03 9.327392702205206110e-01
-1.420000000000000255e-03 9.327304627510910606e-01
-1.406666666666666309e-03 9.327210491381923152e-01
-1.393333333333333229e-03 9.327109877423414019e-01
-1.380000000000000150e-03 9.327002340744612319e-01
-1.366666666666666204e-03 9.326887406024163552e-01
-1.353333333333333124e-03 9.326764565446348243e-01
-1.340000000000000045e-03 9.326633276499873837e-01
-1.326666666666666966e-03 9.326492959630416912e-01
-1.313333333333333020e-03 9.326342995737645358e-01
-1.299999999999999940e-03 9.326182723506868388e-01
-1.286666666666666861e-03 9.326011436564938251e-01
-1.273333333333332915e-03 9.325828380449436850e-01
-1.259999999999999835e-03 9.325632749379602071e-01
-1.246666666666666756e-03 9.325423682816823545e-01
-1.233333333333332810e-03 9.325200261801919188e-01
-1.219999999999999730e-03 9.324961505055752164e-01
-1.206666666666666651e-03 9.324706364829105087e-01
-1.193333333333333572e-03 9.324433722487052156e-01
-1.179999999999999626e-03 9.324142383812421553e-01
-1.166666666666666546e-03 9.323831074012263187e-01
-1.153333333333333467e-03 9.323498432410589620e-01
-1.139999999999999521e-03 9.323143006810034050e-01
-1.126666666666666441e-03 9.322763247504420869e-01
-1.113333333333333362e-03 9.322357500923728058e-01
-1.100000000000000283e-03 9.321924002892340022e-01
-1.086666666666666337e-03 9.321460871481063171e-01
-1.073333333333333257e-03 9.320966099433005692e-01
-1.060000000000000178e-03 9.320437546143119922e-01
-1.046666666666666232e-03 9.319872929171090226e-01
-1.033333333333333152e-03 9.319269815267239299e-01
-1.020000000000000073e-03 9.318625610891306810e-01
-1.006666666666666127e-03 9.317937552204393903e-01
-9.933333333333330475e-04 9.317202694514991057e-01
-9.799999999999999684e-04 9.316417901161014870e-01
-9.666666666666668892e-04 9.315579831811081624e-01
-9.533333333333329426e-04 9.314684930169994104e-01
-9.399999999999998634e-04 9.313729411075627462e-01
-9.266666666666667843e-04 9.312709246977164401e-01
-9.133333333333328377e-04 9.311620153788037202e-01
-8.999999999999997585e-04 9.310457576111033084e-01
-8.866666666666666793e-04 9.309216671837946544e-01
-8.733333333333336002e-04 9.307892296132064258e-01
-8.599999999999996536e-04 9.306478984808609356e-01
-8.466666666666665744e-04 9.304970937136425313e-01
-8.333333333333334952e-04 9.303361998093520047e-01
-8.199999999999995487e-04 9.301645640119993175e-01
-8.066666666666664695e-04 9.299814944424341645e-01
-7.933333333333333903e-04 9.297862581913443059e-01
-7.800000000000003111e-04 9.295780793832739697e-01
-7.666666666666663646e-04 9.293561372221601502e-01
-7.533333333333332854e-04 9.291195640309538595e-01
-7.400000000000002062e-04 9.288674433002214181e-01
-7.266666666666662597e-04 9.285988077632145732e-01
-7.133333333333331805e-04 9.283126375177750411e-01
-7.000000000000001013e-04 9.280078582186161995e-01
-6.866666666666661548e-04 9.276833393670095296e-01
-6.733333333333330756e-04 9.273378927286998197e-01
-6.599999999999999964e-04 9.269702709149899578e-01
-6.466666666666669172e-04 9.265791661663512757e-01
-6.333333333333329707e-04 9.261632093826306367e-01
-6.199999999999998915e-04 9.257209694488925944e-01
-6.066666666666668123e-04 9.252509529111261344e-01
-5.933333333333328657e-04 9.247516040613956712e-01
-5.799999999999997866e-04 9.242213054974421915e-01
-5.666666666666667074e-04 9.236583792271444437e-01
-5.533333333333336282e-04 9.230610883935050914e-01
-5.399999999999996816e-04 9.224276397007653561e-01
